compoundId    score
1632	-1405.73
997	-1402.94
1243	-1400.75
2256	-1399.10
1296	-1398.30
729	-1394.60
591	-1391.86
1254	-1391.64
1640	-1391.00
1457	-1390.67
1244	-1389.07
487	-1387.05
516	-1386.16
1605	-1384.84
1367	-1384.14
1874	-1383.19
95	-1382.68
1904	-1380.26
1252	-1380.20
1919	-1379.87
1107	-1378.49
397	-1378.09
149	-1376.27
360	-1376.18
66	-1374.90
1764	-1373.15
234	-1373.07
1861	-1372.31
689	-1369.25
1316	-1366.32
84	-1365.77
1170	-1363.69
855	-1363.26
1184	-1363.01
60	-1362.00
1604	-1360.93
357	-1359.83
1673	-1358.03
944	-1357.83
158	-1357.80
1237	-1356.66
2238	-1352.80
1781	-1352.57
1690	-1352.52
1760	-1351.66
494	-1351.39
1682	-1350.89
1759	-1350.62
1641	-1347.95
1462	-1345.32
392	-1345.24
1177	-1342.29
1712	-1342.23
1155	-1342.01
1703	-1340.60
1924	-1339.08
166	-1338.85
1280	-1338.33
1178	-1337.69
2171	-1336.96
428	-1336.75
1154	-1335.65
1774	-1333.25
934	-1332.50
1905	-1330.84
2066	-1330.41
2092	-1330.35
1957	-1330.29
575	-1329.68
1294	-1328.12
399	-1326.97
2083	-1324.93
61	-1324.22
419	-1323.71
945	-1322.23
789	-1321.19
737	-1320.75
1331	-1320.56
420	-1320.41
1464	-1319.02
787	-1318.98
1749	-1318.37
1603	-1318.23
816	-1309.60
1043	-1309.31
935	-1309.24
1044	-1309.10
441	-1308.94
395	-1308.14
951	-1307.82
1909	-1306.40
1281	-1303.96
1199	-1302.00
2220	-1301.93
967	-1300.20
62	-1299.75
2161	-1298.08
653	-1296.70
949	-1296.07
1218	-1295.93
2037	-1294.37
2172	-1294.30
1654	-1294.16
1520	-1293.55
2093	-1291.74
315	-1291.22
1704	-1289.70
602	-1289.50
1881	-1288.91
588	-1286.45
1149	-1285.59
2085	-1284.78
415	-1284.71
223	-1283.99
2245	-1283.10
1585	-1281.89
601	-1280.20
192	-1278.55
1752	-1278.06
1046	-1277.85
1633	-1277.71
950	-1277.38
2035	-1277.09
2279	-1276.63
63	-1276.39
1463	-1276.36
885	-1273.87
1580	-1273.62
1226	-1273.39
58	-1273.01
430	-1272.82
954	-1271.89
285	-1269.60
439	-1269.30
1246	-1268.41
587	-1267.85
1513	-1267.69
1279	-1266.88
225	-1266.47
1064	-1264.21
1730	-1264.08
431	-1263.64
1072	-1263.13
590	-1261.43
1169	-1260.84
1227	-1260.09
703	-1259.61
150	-1259.28
1655	-1256.33
608	-1250.39
117	-1250.21
2251	-1249.95
708	-1246.56
1196	-1245.72
1652	-1244.88
679	-1244.35
1073	-1243.85
682	-1242.87
1639	-1242.84
1185	-1242.63
913	-1239.15
1651	-1238.23
2094	-1237.42
764	-1237.41
1238	-1235.34
521	-1233.08
115	-1231.66
2081	-1229.94
968	-1227.42
589	-1226.34
1200	-1225.06
1635	-1224.27
401	-1223.14
1363	-1222.26
853	-1221.99
930	-1221.28
1216	-1219.96
116	-1218.94
1194	-1218.76
1787	-1218.69
2080	-1217.75
1247	-1215.13
788	-1214.78
422	-1214.76
1863	-1212.68
914	-1210.88
1911	-1210.60
1528	-1208.29
423	-1206.05
1653	-1204.35
1321	-1204.21
1409	-1204.09
1029	-1202.26
835	-1201.94
1499	-1201.55
915	-1201.05
1217	-1197.40
1925	-1197.34
852	-1196.51
1271	-1195.87
761	-1193.33
916	-1192.15
1183	-1191.69
2082	-1190.32
1266	-1188.78
2108	-1186.57
126	-1184.42
1862	-1183.82
1972	-1183.38
2010	-1180.62
2219	-1180.09
1065	-1179.53
1745	-1178.02
640	-1177.53
1063	-1176.11
1548	-1175.39
2084	-1169.60
715	-1169.36
440	-1168.09
1571	-1168.00
421	-1167.76
536	-1167.42
77	-1166.97
506	-1166.73
1547	-1160.66
1917	-1159.04
342	-1158.02
1903	-1156.49
1121	-1153.73
1328	-1153.50
446	-1150.62
1870	-1149.70
598	-1149.62
733	-1149.41
1465	-1149.39
680	-1149.20
385	-1149.05
405	-1148.82
267	-1147.95
1973	-1147.06
681	-1145.98
2049	-1145.92
1926	-1144.42
245	-1142.97
1395	-1142.28
1122	-1140.22
2089	-1140.17
1646	-1139.94
1586	-1139.18
1656	-1137.98
1054	-1136.28
609	-1134.80
1365	-1131.38
1407	-1130.21
1120	-1128.20
59	-1126.99
333	-1126.41
1174	-1125.00
783	-1124.23
454	-1123.80
533	-1122.98
1323	-1116.50
586	-1115.89
403	-1114.22
1193	-1113.60
1544	-1112.15
1550	-1111.85
445	-1111.34
159	-1108.73
805	-1108.37
1151	-1106.82
478	-1106.66
1609	-1105.32
704	-1105.23
1056	-1105.03
1916	-1104.54
606	-1102.97
1872	-1102.40
284	-1102.10
246	-1101.74
736	-1101.40
1910	-1100.52
2109	-1100.12
762	-1097.18
479	-1095.66
1192	-1094.79
355	-1093.94
1150	-1091.30
1456	-1090.58
283	-1089.67
2107	-1088.55
429	-1088.25
480	-1087.93
760	-1087.84
388	-1087.50
1264	-1086.44
2090	-1081.09
537	-1078.31
1871	-1076.81
1610	-1076.70
836	-1073.84
457	-1072.06
244	-1070.90
2210	-1069.52
1182	-1066.68
1176	-1064.86
349	-1059.26
1949	-1058.59
2217	-1057.99
390	-1057.28
1989	-1056.71
505	-1056.36
1611	-1051.37
389	-1050.68
1027	-1049.48
48	-1047.29
254	-1045.58
1754	-1041.48
271	-1039.57
1948	-1038.83
1747	-1037.77
1437	-1036.90
2036	-1036.55
866	-1031.41
867	-1031.32
1950	-1028.22
1966	-1027.52
1820	-1027.13
1775	-1026.55
2234	-1018.35
562	-1017.53
644	-1016.12
566	-1013.59
482	-1006.29
462	-1005.36
489	-1001.02
331	-999.56
645	-998.74
987	-998.19
1171	-997.94
231	-997.12
854	-996.64
1724	-989.96
837	-985.85
843	-984.23
1907	-983.52
1347	-983.23
455	-980.35
229	-978.65
1345	-975.64
350	-975.13
351	-973.49
230	-972.86
643	-971.00
869	-968.86
1140	-968.54
1187	-966.76
138	-966.72
765	-964.89
1762	-964.31
1637	-964.20
942	-962.37
868	-960.96
461	-960.86
870	-957.83
1248	-957.24
1265	-956.02
402	-954.09
2211	-953.44
1763	-952.68
400	-952.14
2114	-950.45
1346	-950.06
2152	-948.74
1275	-947.90
1405	-947.46
616	-947.41
492	-946.10
470	-940.23
273	-936.18
1459	-934.77
1657	-932.47
1461	-927.01
747	-926.50
1173	-923.52
1364	-922.14
1460	-921.55
1800	-920.22
1634	-914.83
2258	-911.14
456	-910.35
1115	-910.25
1894	-906.57
1819	-902.93
1858	-902.44
2113	-902.00
378	-899.59
2016	-897.36
1186	-894.93
2115	-890.78
242	-888.52
387	-888.44
1860	-887.92
928	-887.81
243	-885.26
394	-882.37
1859	-882.30
1045	-877.35
1085	-877.21
1298	-869.38
1175	-865.93
93	-862.41
690	-861.05
1180	-853.18
91	-852.87
1836	-847.09
741	-842.28
1666	-838.40
2218	-837.32
322	-836.75
1410	-836.53
323	-835.77
1297	-833.57
324	-829.57
1659	-823.27
1286	-818.19
92	-815.90
2167	-813.87
739	-811.08
1878	-808.29
1584	-807.19
1790	-806.39
607	-804.84
261	-803.70
994	-796.42
1799	-793.59
1436	-789.78
1288	-787.76
639	-786.22
2074	-786.08
1835	-785.26
332	-785.17
1293	-783.40
1396	-782.68
1033	-780.40
841	-779.27
1181	-778.93
740	-777.09
806	-775.40
948	-773.63
1035	-772.93
247	-772.88
1289	-763.34
1086	-761.57
1084	-761.16
1290	-760.46
599	-758.68
1028	-751.65
2086	-749.54
2215	-749.30
613	-748.63
946	-747.28
929	-745.96
1366	-744.57
1291	-740.67
1728	-739.41
600	-734.94
2209	-731.04
1397	-730.63
214	-729.20
688	-728.94
1967	-728.42
1908	-725.11
1572	-722.65
1798	-721.53
2062	-721.14
2129	-718.04
2064	-717.90
453	-715.50
947	-710.64
1287	-709.21
249	-706.66
560	-705.87
2130	-699.69
2050	-697.45
2075	-690.86
1438	-690.56
417	-689.80
1658	-686.41
1270	-680.83
807	-679.30
348	-674.97
1561	-673.30
825	-662.38
1648	-658.13
1968	-653.12
2069	-651.39
1377	-650.30
2070	-643.29
1398	-642.06
823	-638.31
824	-638.31
452	-637.95
687	-633.39
1746	-628.37
1643	-624.57
2068	-621.96
449	-618.04
749	-615.66
1644	-612.01
347	-606.67
76	-605.48
451	-596.73
253	-596.43
450	-593.91
748	-592.84
448	-592.82
685	-589.79
2076	-588.63
1292	-586.37
936	-583.81
1168	-582.08
651	-580.59
1668	-579.21
416	-573.53
1389	-572.64
177	-571.71
921	-569.94
1139	-568.61
649	-566.92
650	-564.36
842	-561.92
78	-561.73
594	-557.99
750	-554.49
593	-550.22
1727	-550.17
1401	-548.65
996	-513.67
592	-513.46
919	-511.91
1435	-507.31
1400	-505.22
1725	-503.63
1739	-484.32
1740	-481.85
646	-478.95
503	-477.50
647	-475.58
648	-475.58
326	-474.23
502	-468.12
686	-462.35
504	-458.07
215	-456.91
386	-449.74
1299	-437.55
532	-436.33
1738	-428.71
2004	-425.58
1285	-423.35
1440	-420.35
1388	-415.50
1650	-413.85
175	-409.47
871	-408.91
1667	-408.79
1138	-385.73
2021	-379.39
325	-368.72
46	-358.39
1647	-348.20
1001	-338.95
1921	-336.82
1922	-333.45
1923	-331.26
2073	-313.97
1439	-308.00
137	-304.71
1723	-303.61
839	-303.23
706	-299.92
642	-289.92
176	-288.41
2020	-276.05
1946	-272.30
255	-266.48
136	-266.29
668	-260.22
396	-252.64
1642	-251.51
47	-249.67
2072	-247.96
755	-241.39
669	-239.60
754	-234.10
327	-231.45
873	-228.63
1269	-227.60
756	-208.88
2022	-196.69
637	-193.41
1744	-191.75
838	-191.63
185	-171.80
1945	-170.07
1002	-168.77
120	-161.97
186	-154.47
638	-150.37
2071	-149.32
118	-145.63
1368	-141.31
184	-134.47
981	-132.39
272	-122.68
793	-120.62
119	-119.08
980	-111.23
1947	-106.67
772	-90.51
663	-88.12
795	-87.77
979	-85.73
661	-82.17
662	-81.53
1000	-71.71
794	-71.47
872	-67.28
667	-26.23
1645	-10.46
773	15.09
75	41.45
774	54.35
920	74.36
641	90.48
780	100.65
1097	102.95
1649	105.71
865	113.07
770	120.28
1268	149.10
784	172.99
74	197.14
1756	230.06
1757	232.11
840	236.83
1758	241.09
778	339.62
73	364.36
2011	391.44
786	438.60
769	461.90
2013	474.28
2012	499.32
1267	503.01
785	631.18
771	662.25
2034	876.87
2032	881.56
2033	886.37
72	897.86
70	937.24
71	1002.89
744	1170.44
742	1179.13
743	1230.03
779	1489.71
