compoundId    score
820	-695.27
822	-692.91
1874	-689.63
701	-688.41
527	-686.44
1842	-685.65
863	-685.45
525	-684.86
1910	-684.13
757	-684.02
1813	-683.91
1814	-683.91
2065	-683.81
758	-682.27
759	-682.27
723	-681.62
94	-680.25
1994	-680.20
2009	-678.06
724	-677.03
1815	-676.94
327	-675.91
1663	-675.72
842	-672.79
708	-672.71
722	-672.67
1207	-671.48
1974	-669.69
707	-667.72
1079	-666.63
1080	-666.63
1670	-665.97
821	-664.36
706	-663.61
721	-663.57
326	-662.88
1044	-662.81
365	-662.00
325	-661.18
1447	-660.89
1165	-658.98
1449	-658.31
743	-657.28
348	-656.50
346	-656.50
347	-656.50
1742	-656.16
1664	-655.06
273	-654.58
368	-654.43
742	-654.33
1671	-653.63
1873	-652.59
1638	-651.24
1824	-650.75
632	-650.00
1665	-648.39
367	-647.21
465	-644.13
996	-643.12
633	-642.87
2008	-641.46
1443	-641.16
1089	-640.63
2094	-639.57
1818	-638.95
905	-638.76
364	-638.45
904	-636.31
108	-636.08
580	-636.04
1743	-635.66
459	-635.51
1087	-633.93
1741	-632.90
887	-632.17
1088	-630.32
271	-624.96
888	-623.10
1362	-620.82
841	-618.15
1875	-618.08
1441	-616.48
1166	-616.03
719	-615.77
547	-613.13
581	-612.95
1066	-612.82
1107	-612.39
582	-611.56
2046	-608.85
1871	-607.80
1520	-607.60
1639	-607.32
96	-606.34
462	-603.34
720	-602.22
718	-601.03
688	-599.48
690	-599.48
2149	-599.43
1579	-599.35
2108	-599.12
1867	-596.83
489	-595.17
1669	-594.34
1494	-593.51
1445	-593.35
1361	-593.10
151	-592.76
472	-592.06
473	-592.06
474	-592.06
312	-590.81
576	-590.13
1872	-589.91
1360	-589.81
1049	-589.60
781	-588.03
1709	-586.67
1344	-582.04
2152	-580.09
305	-579.91
436	-579.68
437	-579.68
438	-579.38
479	-577.60
1624	-575.21
886	-573.70
1552	-573.59
574	-572.61
450	-571.76
817	-570.83
992	-570.61
669	-570.26
1583	-569.48
824	-566.90
689	-566.22
548	-566.14
454	-565.15
1640	-565.13
148	-564.45
942	-563.84
1641	-563.76
373	-563.53
2136	-562.45
1734	-561.96
2154	-561.61
478	-561.13
448	-561.12
374	-561.08
2134	-560.34
2135	-560.34
653	-559.22
1146	-558.78
457	-558.71
838	-558.55
460	-558.02
1732	-557.66
1827	-557.11
725	-555.82
449	-555.05
1775	-553.83
2153	-552.93
1733	-552.91
668	-552.81
508	-552.58
1554	-552.44
553	-552.40
101	-551.81
1402	-551.80
464	-551.76
1492	-551.13
664	-549.77
665	-549.77
1751	-548.76
554	-548.36
555	-548.36
2044	-547.76
1478	-545.56
95	-544.69
2132	-542.73
2133	-542.73
1584	-542.59
1626	-541.70
657	-541.51
1543	-540.31
1195	-540.26
660	-539.16
1544	-539.16
491	-537.63
783	-537.57
1050	-537.09
859	-536.61
1444	-536.48
656	-535.78
1446	-535.38
2151	-535.33
658	-532.85
205	-532.80
1631	-532.54
1048	-532.09
815	-532.08
149	-531.72
2045	-531.50
311	-531.04
575	-529.26
1505	-529.25
490	-528.98
492	-528.98
825	-528.87
919	-528.66
667	-527.88
1862	-527.84
1010	-526.52
868	-526.33
463	-526.32
1296	-524.97
1403	-524.50
655	-524.49
484	-523.76
1752	-523.00
1655	-522.91
755	-522.18
750	-521.35
1324	-519.86
659	-518.30
1589	-518.29
461	-516.32
666	-516.31
1507	-514.57
869	-513.22
1106	-512.63
1141	-512.11
417	-511.43
687	-510.59
310	-510.51
1404	-508.90
207	-507.99
2030	-506.85
1802	-505.09
1142	-503.81
1143	-503.81
693	-503.35
631	-502.87
870	-502.11
2081	-499.65
1477	-498.37
1619	-497.89
920	-497.70
814	-495.53
2150	-495.41
1068	-494.16
1294	-494.07
2002	-493.09
1550	-492.84
1828	-491.82
1829	-491.82
1825	-491.79
1618	-491.48
1247	-491.03
2131	-489.97
210	-488.60
1508	-488.57
1909	-488.48
764	-487.95
1504	-487.80
193	-487.53
1248	-486.52
1009	-485.86
206	-485.49
411	-482.56
1295	-478.43
765	-478.19
1549	-477.81
195	-477.66
1620	-477.24
754	-476.57
763	-474.99
1144	-474.75
1654	-473.60
748	-472.93
749	-472.93
524	-472.27
987	-471.50
1023	-470.48
416	-469.43
1246	-468.84
699	-466.26
1169	-465.80
1630	-465.54
1512	-463.89
921	-461.74
1750	-460.70
672	-460.63
929	-460.21
1575	-459.12
1208	-458.85
194	-458.81
152	-458.16
2018	-457.74
818	-456.27
100	-455.86
366	-455.66
1343	-455.47
1868	-454.39
697	-452.21
698	-452.21
1927	-451.44
856	-450.18
1928	-450.01
1929	-450.01
1755	-449.57
1273	-449.39
896	-449.26
1866	-447.61
756	-446.21
1865	-446.12
1869	-445.28
505	-444.99
823	-444.79
867	-444.76
1523	-444.14
779	-443.26
1342	-441.97
376	-440.55
897	-440.27
739	-439.28
1051	-437.98
1574	-437.32
782	-436.61
866	-436.06
1145	-436.03
895	-435.24
1573	-434.09
1244	-432.71
92	-430.68
2004	-429.57
808	-429.54
1413	-429.31
1011	-428.73
455	-428.03
1274	-426.39
1965	-426.21
1412	-426.05
506	-423.07
2105	-422.89
812	-422.01
1754	-421.14
378	-421.00
2104	-417.88
865	-416.62
537	-415.80
380	-414.22
1551	-412.73
928	-411.92
379	-409.14
809	-408.94
1607	-407.64
1608	-407.64
1513	-407.15
381	-407.01
762	-406.96
2003	-406.07
1524	-405.48
780	-405.38
1959	-405.37
289	-404.22
2054	-403.88
761	-403.19
1606	-402.82
686	-401.25
810	-400.87
691	-399.91
1756	-399.40
1757	-399.40
811	-399.30
2096	-396.45
634	-393.21
1758	-393.08
291	-393.08
2053	-393.03
2055	-393.03
813	-392.56
377	-392.07
1250	-391.30
760	-390.21
1586	-390.07
1944	-389.63
767	-388.22
837	-387.12
958	-385.91
1571	-385.77
1570	-383.73
1953	-382.26
1473	-381.72
585	-377.84
584	-375.44
1509	-375.03
889	-374.63
1952	-374.60
930	-372.94
272	-372.90
91	-372.61
1846	-372.41
330	-370.14
2107	-368.77
670	-367.63
290	-367.03
816	-366.65
1718	-364.99
358	-364.73
1863	-364.26
270	-362.92
1858	-362.88
337	-362.85
1951	-362.43
1870	-359.42
1585	-358.93
1954	-356.53
903	-355.39
1860	-355.32
882	-354.34
1966	-354.19
1967	-354.19
1196	-353.46
927	-353.03
269	-351.54
1859	-351.01
941	-350.70
766	-348.07
635	-347.69
1453	-346.55
1993	-346.10
1808	-344.79
1719	-344.01
1316	-344.00
692	-343.92
694	-343.67
695	-343.67
696	-343.67
1105	-342.32
1957	-342.24
93	-342.17
336	-341.67
153	-339.28
1688	-337.56
881	-336.47
1687	-335.43
1995	-333.66
334	-333.30
1251	-333.03
1572	-332.92
331	-332.63
675	-332.36
583	-331.29
1689	-330.77
890	-330.41
1956	-329.26
1807	-328.73
329	-328.70
313	-328.06
314	-326.77
1964	-326.61
1861	-325.91
2082	-325.31
902	-323.73
335	-323.23
636	-322.57
1454	-322.29
1455	-322.29
1326	-321.88
519	-321.61
1315	-321.28
1021	-320.13
1578	-318.17
2077	-317.95
2078	-317.95
2079	-317.95
1587	-317.76
482	-315.89
1717	-315.74
480	-314.40
1275	-313.52
1576	-312.53
802	-311.45
1411	-309.90
1022	-309.85
1152	-308.48
517	-307.15
1522	-304.20
1558	-301.67
1110	-299.20
369	-299.11
