compoundId    score
958	-1391.93
517	-1391.09
1956	-1390.92
588	-1390.62
602	-1390.47
1627	-1390.23
959	-1389.98
1682	-1389.67
589	-1388.35
535	-1387.39
192	-1384.62
1988	-1384.24
2135	-1383.80
541	-1383.62
1317	-1380.88
83	-1378.01
2093	-1377.36
1190	-1376.99
1562	-1375.64
150	-1375.06
1261	-1374.43
1716	-1373.32
948	-1373.08
1548	-1371.24
224	-1369.61
1513	-1369.23
891	-1367.50
1645	-1366.69
190	-1366.56
708	-1366.08
1098	-1365.35
1987	-1365.10
933	-1364.41
528	-1363.47
44	-1363.09
1628	-1362.94
43	-1361.29
31	-1361.17
1141	-1361.09
997	-1358.96
234	-1358.44
1776	-1356.07
1774	-1356.02
1630	-1355.96
64	-1355.51
2029	-1355.18
931	-1354.39
315	-1353.89
1636	-1352.64
233	-1352.50
1553	-1351.77
2278	-1351.32
424	-1350.94
560	-1349.67
1900	-1346.54
1980	-1345.92
932	-1345.77
1425	-1345.39
745	-1344.61
1835	-1344.22
1237	-1343.96
1674	-1343.87
731	-1343.33
949	-1343.16
308	-1342.44
331	-1342.18
1239	-1341.50
2209	-1341.04
1775	-1340.80
539	-1340.67
666	-1337.06
32	-1333.90
1820	-1333.11
7	-1332.41
2247	-1332.24
1561	-1331.67
511	-1331.06
82	-1327.33
1930	-1327.01
2176	-1326.88
1125	-1326.86
913	-1326.47
914	-1326.47
915	-1326.47
1795	-1326.29
537	-1326.08
591	-1325.72
1329	-1325.58
1694	-1324.94
2037	-1324.72
1467	-1322.62
1780	-1322.37
1796	-1322.09
1994	-1321.59
590	-1321.31
84	-1321.17
1399	-1320.72
1631	-1318.13
402	-1317.66
1693	-1316.51
281	-1316.39
2030	-1316.08
1377	-1315.07
358	-1315.02
926	-1314.17
1926	-1313.33
1747	-1313.11
986	-1310.88
550	-1310.56
894	-1309.56
2031	-1309.51
359	-1309.12
996	-1307.94
1215	-1307.75
1695	-1307.28
703	-1306.24
1263	-1304.43
1572	-1303.64
1797	-1303.00
1547	-1302.97
608	-1302.08
243	-1301.90
603	-1300.87
2078	-1299.75
1933	-1298.68
2274	-1297.54
1105	-1295.28
1599	-1295.04
730	-1294.41
1681	-1293.67
225	-1292.40
455	-1291.02
360	-1289.28
747	-1288.02
2246	-1287.35
1401	-1286.47
2165	-1286.06
1833	-1286.01
8	-1284.14
1106	-1281.47
652	-1280.74
547	-1280.52
142	-1280.18
27	-1279.97
1770	-1279.74
222	-1278.36
1836	-1278.33
2077	-1277.81
757	-1276.30
1345	-1276.04
1908	-1275.68
1656	-1274.82
1768	-1274.45
1296	-1274.34
1683	-1274.23
284	-1273.19
759	-1272.43
