compoundId    score
1178	-1597.80
1466	-1597.55
1598	-1597.34
2082	-1596.63
555	-1596.00
506	-1595.98
2203	-1595.79
1283	-1594.41
1465	-1594.30
1102	-1593.76
380	-1592.43
656	-1591.74
2258	-1591.64
1056	-1589.35
1661	-1589.11
1885	-1589.05
960	-1588.79
1265	-1588.66
230	-1586.81
188	-1585.79
286	-1584.87
1530	-1583.91
1423	-1582.39
1878	-1582.01
2227	-1581.54
1050	-1581.31
148	-1579.97
1332	-1579.51
1045	-1578.83
1331	-1578.75
831	-1578.60
567	-1578.49
2162	-1577.96
1311	-1575.30
1715	-1574.81
227	-1574.24
1874	-1573.33
1791	-1573.13
973	-1571.14
1337	-1570.09
792	-1569.86
405	-1568.55
1011	-1568.01
2236	-1566.34
955	-1566.26
1060	-1565.81
356	-1564.35
684	-1563.42
2279	-1562.96
910	-1562.91
1532	-1562.79
2259	-1562.75
390	-1561.79
2005	-1561.52
2050	-1560.16
1673	-1558.93
1977	-1557.41
1315	-1556.76
1131	-1556.65
918	-1556.54
1735	-1555.51
1714	-1555.40
223	-1554.87
2161	-1554.12
1886	-1553.90
2280	-1552.28
1010	-1550.29
1884	-1549.06
403	-1548.72
1395	-1548.63
10	-1548.29
172	-1547.94
911	-1547.91
566	-1545.75
633	-1545.74
2206	-1545.11
1336	-1544.18
1139	-1543.72
2285	-1543.19
158	-1541.12
1517	-1540.62
2252	-1539.72
1845	-1539.61
707	-1538.16
987	-1537.83
1901	-1537.67
1615	-1537.50
154	-1536.91
610	-1536.67
1584	-1535.86
1214	-1534.94
1516	-1534.93
212	-1534.05
121	-1533.81
240	-1532.92
61	-1532.67
507	-1532.22
211	-1530.01
1655	-1528.89
1601	-1528.49
583	-1528.19
1140	-1528.07
1287	-1527.95
1462	-1527.43
456	-1526.80
605	-1526.11
2204	-1525.59
2006	-1524.16
2007	-1524.16
1759	-1523.37
1503	-1522.39
2189	-1519.76
991	-1517.10
1760	-1516.52
2208	-1516.34
1882	-1515.99
2238	-1515.96
483	-1515.32
1065	-1513.89
982	-1513.14
984	-1512.71
1761	-1512.53
1434	-1511.86
1514	-1511.53
629	-1510.83
1624	-1510.02
830	-1509.79
1138	-1508.16
985	-1507.00
2051	-1506.58
1307	-1504.73
228	-1504.73
2132	-1503.85
472	-1503.81
441	-1503.80
552	-1503.39
1849	-1503.27
461	-1503.15
2237	-1503.07
2248	-1502.91
1959	-1501.91
2253	-1501.33
1862	-1500.17
333	-1499.18
1501	-1497.41
355	-1496.39
1143	-1492.59
1259	-1490.88
149	-1490.18
1316	-1489.03
45	-1488.48
1519	-1487.36
706	-1487.27
1090	-1487.01
1091	-1486.10
950	-1485.51
765	-1485.17
2262	-1484.42
1502	-1484.37
992	-1484.16
1191	-1483.23
1028	-1481.73
1521	-1481.57
1192	-1481.23
106	-1480.65
1347	-1479.85
980	-1478.64
1967	-1477.95
1390	-1477.57
542	-1477.53
1557	-1477.41
2198	-1476.44
1539	-1476.36
1988	-1475.69
1548	-1475.36
1594	-1474.55
1638	-1473.33
94	-1473.22
1043	-1473.06
1563	-1472.97
108	-1472.70
2102	-1472.49
1314	-1471.93
678	-1468.64
1569	-1468.54
1206	-1464.04
83	-1462.15
332	-1460.40
1179	-1460.18
1995	-1459.18
2018	-1458.57
1092	-1458.39
2103	-1456.44
1956	-1456.28
541	-1455.05
192	-1454.67
602	-1454.36
1253	-1454.19
2250	-1454.13
1987	-1453.79
1562	-1451.11
2094	-1451.07
535	-1450.67
1654	-1450.24
1752	-1450.13
1839	-1448.73
1098	-1448.61
948	-1448.20
1225	-1447.14
43	-1447.11
44	-1446.64
1189	-1445.14
1237	-1442.83
565	-1442.37
708	-1442.00
958	-1441.43
933	-1440.95
315	-1440.83
1239	-1440.52
1317	-1438.71
959	-1438.42
1627	-1437.37
2101	-1436.89
1774	-1436.77
1776	-1436.27
517	-1434.84
2135	-1434.07
528	-1433.47
1211	-1433.22
1513	-1432.04
588	-1431.24
1731	-1431.18
997	-1431.05
931	-1430.66
2037	-1430.13
1141	-1428.69
1125	-1428.50
2092	-1427.03
2176	-1426.75
731	-1426.52
1701	-1426.20
1674	-1422.71
1226	-1422.69
932	-1422.13
1775	-1421.78
150	-1421.36
1645	-1419.99
2029	-1419.82
1835	-1418.46
1261	-1418.37
1399	-1416.39
589	-1415.66
1630	-1415.55
2209	-1415.48
1694	-1414.68
1190	-1413.84
539	-1413.81
1682	-1412.58
560	-1412.22
986	-1412.17
1425	-1412.04
2093	-1412.01
281	-1411.93
423	-1410.53
82	-1409.75
424	-1409.38
1628	-1408.61
224	-1406.93
1693	-1406.69
190	-1405.92
1561	-1405.51
666	-1404.84
31	-1404.19
84	-1403.70
1329	-1400.88
64	-1400.52
745	-1400.33
1716	-1399.95
1820	-1398.80
2247	-1398.53
537	-1398.21
1695	-1398.03
1980	-1396.45
2274	-1392.83
1377	-1392.29
1553	-1391.76
891	-1391.14
1780	-1390.71
913	-1390.43
914	-1390.43
915	-1390.43
358	-1389.65
996	-1388.74
949	-1387.67
1900	-1386.78
32	-1386.61
1926	-1385.81
2030	-1385.54
331	-1382.78
359	-1381.95
308	-1381.85
550	-1380.95
1467	-1380.55
730	-1380.09
402	-1378.91
1631	-1377.74
1105	-1375.97
1401	-1375.76
1636	-1374.90
1572	-1374.71
511	-1374.62
1599	-1373.11
547	-1369.67
7	-1368.44
926	-1368.42
1933	-1367.03
2278	-1365.74
2031	-1365.32
1547	-1364.68
1106	-1363.26
234	-1363.05
243	-1362.16
1836	-1361.66
1994	-1360.83
360	-1358.75
603	-1358.59
233	-1357.53
2246	-1355.66
1795	-1355.38
1796	-1353.86
1345	-1353.49
894	-1353.34
747	-1353.11
1263	-1352.99
222	-1352.30
1908	-1351.50
2078	-1349.68
1244	-1349.25
1790	-1348.93
681	-1348.27
999	-1347.34
1930	-1347.25
142	-1346.64
455	-1346.18
757	-1345.12
1296	-1344.55
225	-1343.61
590	-1342.91
1768	-1340.71
703	-1340.63
759	-1340.50
143	-1339.68
1904	-1338.33
1243	-1338.11
284	-1337.87
1770	-1337.32
1781	-1336.75
1017	-1335.12
1797	-1331.43
608	-1329.36
436	-1329.15
2077	-1328.12
1789	-1327.98
